rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836357,832997,817972,822709,815003,821047,820856,817628,827944,814597,826173,819136,808422,822306,818822,810278,814846,809955,812589,797530
1,0,0,1023,843030,839673,824608,829360,821637,827676,827492,824266,834595,821294,833037,825842,814998,829130,825748,817051,821616,816684,819280,804146
2,31,0,1023,836916,833631,818609,823420,815668,821627,821482,818191,828489,815294,826835,819788,809093,823087,819601,811004,815546,810580,813172,798149
3,0,0,1023,843071,839829,824739,829649,821773,827899,827640,824353,834819,821481,833140,826019,815234,829267,825863,817197,821818,816765,819454,804260
4,31,0,1023,836913,833787,818685,823592,815714,821830,821730,818307,828733,815412,826990,819801,809137,823176,819652,811091,815712,810654,813274,798207
5,0,0,1023,843058,839817,824626,829640,821693,827938,827678,824345,834886,821467,833203,825879,815102,829283,825765,817209,821924,816712,819330,804151
6,31,0,1023,836741,833395,818457,823371,815588,821661,821395,818148,828487,815249,826795,819647,809050,823026,819423,810938,815559,810490,813041,797982
7,0,0,1023,842929,839659,824643,829608,821706,827788,827515,824273,834690,821366,833172,825883,815299,829236,825737,817109,821858,816636,819264,804180
8,31,0,1023,836655,833428,818462,823427,815575,821590,821298,818032,828390,815080,826729,819657,809079,823030,819403,810974,815487,810517,813027,797995
9,0,0,1023,843389,840020,825026,830056,822092,828252,827911,824563,835047,821676,833581,826177,815531,829673,826094,817682,822146,817009,819668,804455
10,31,0,1023,836766,833503,818575,823570,815630,821726,821433,818182,828515,815297,826883,819690,809126,823138,819454,810991,815557,810507,813071,797983
11,0,0,1023,843034,839784,824780,829908,821817,827987,827623,824457,834908,821539,833408,825994,815464,829413,825885,817261,821931,816804,819541,804345
12,31,0,1023,836666,833472,818453,823579,815533,821681,821340,818112,828513,815131,826846,819700,809112,823039,819461,810931,815560,810415,813193,798036
13,0,0,1023,842804,839645,824565,829748,821608,827858,827487,824110,834618,821138,833112,825870,815174,829144,825759,817025,821823,816561,819368,804167
14,31,0,1023,836604,833465,818536,823582,815584,821724,821331,818024,828450,815192,826843,819656,809073,822977,819433,810949,815623,810464,813161,798115
15,0,0,1023,843154,839954,824929,830033,821945,828115,827724,824592,834914,821606,833520,826147,815566,829514,825925,817449,822198,816982,819711,804404
16,31,0,1023,836606,833371,818543,823500,815627,821668,821336,818160,828440,815205,826939,819692,809151,823129,819458,810908,815679,810592,813161,797939
17,0,0,1023,843133,839756,824878,829939,821927,828018,827687,824413,834891,821524,833486,826070,815543,829461,825897,817334,822123,816900,819610,804222
18,31,0,1023,836707,833341,818401,823523,815469,821648,821354,818023,828470,815145,826914,819596,809101,823025,819332,810805,815602,810408,813060,797825
19,0,0,1023,843036,839765,824593,829850,821769,827904,827644,824246,834759,821382,833452,825908,815337,829399,825753,817144,821996,816805,819465,804216
20,31,0,1023,836776,833655,818660,823748,815687,821902,821564,818189,828697,815433,827104,819852,809347,823281,819470,811050,815750,810678,813332,798142
21,0,0,1023,843238,839968,824925,830113,821942,828312,827868,824525,835033,821724,833630,826208,815602,829717,825911,817512,822182,817021,819838,804517
22,31,0,1023,836520,833297,818440,823441,815430,821689,821302,817863,828310,815022,826880,819541,809014,823101,819167,810932,815459,810312,813111,797876
23,0,0,1023,843200,839940,824958,830033,821894,828294,827835,824410,834933,821790,833634,826185,815520,829652,825834,817476,822194,816903,819729,804433
24,31,0,1023,836627,833416,818394,823495,815384,821716,821268,817877,828409,815276,826958,819658,809014,823126,819295,810998,815490,810388,813152,797885
25,0,0,1023,843087,839843,824719,829890,821757,828098,827614,824268,834847,821627,833578,826123,815393,829409,825829,817282,822034,816827,819649,804246
26,31,0,1023,836464,833427,818353,823388,815340,821587,821149,817816,828317,815114,826830,819546,808968,822867,819139,810862,815444,810382,813052,797810
27,0,0,1023,842939,839658,824668,829857,821646,827942,827537,824183,834747,821441,833472,825972,815345,829255,825722,817325,821922,816809,819385,804230
28,31,0,1023,836582,833448,818475,823748,815604,821847,821393,817991,828559,815326,827121,819712,809233,823100,819464,811169,815566,810545,813141,798092
29,0,0,1023,843188,839974,824922,830189,821993,828396,827879,824517,835059,821792,833786,826251,815718,829578,826056,817622,822162,817158,819791,804470
30,31,0,1023,836829,833598,818662,823788,815710,822084,821678,818225,828711,815523,827238,819904,809313,823247,819600,811321,815725,810709,813354,798202
