rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836817,833416,818532,823275,815248,821757,821496,817973,828316,815098,826700,819526,808817,822770,819025,810598,815442,810318,812935,797944
1,0,1,1023,843267,839935,824741,829734,821577,828101,827759,824314,834743,821511,833239,825957,815239,829305,825462,817013,821858,816759,819388,804253
2,31,1,1023,837023,833779,818702,823475,815493,821927,821686,818146,828515,815204,827022,819760,809112,823079,819208,810732,815515,810525,813114,798190
3,0,1,1023,843204,839907,824815,829621,821674,828091,827821,824264,834717,821317,833321,825909,815260,829318,825411,816955,821763,816666,819434,804312
4,31,1,1023,836956,833826,818797,823507,815654,821952,821775,818266,828563,815185,827197,819842,809289,823277,819237,810955,815585,810566,813248,798164
5,0,1,1023,843374,840202,824957,829887,821864,828312,828054,824529,834983,821594,833667,826184,815542,829684,825666,817285,822045,816856,819650,804410
6,31,1,1023,836983,833867,818798,823538,815553,821971,821662,818182,828566,815274,827121,819860,809267,823285,819218,810995,815645,810607,813219,798112
7,0,1,1023,843173,840082,825041,829741,821574,828142,827796,824358,834814,821369,833405,826078,815325,829499,825473,817040,821856,816786,819471,804257
8,31,1,1023,836581,833505,818546,823329,815142,821695,821438,817961,828302,814942,826766,819585,809040,822982,818939,810627,815358,810186,812981,797889
9,0,1,1023,843099,839821,824814,829717,821462,828003,827838,824402,834673,821233,833353,825975,815237,829350,825511,817030,821829,816679,819389,804237
10,31,1,1023,837017,833723,818913,823683,815544,822011,821834,818340,828590,815203,827002,819868,809310,823265,819354,810964,815650,810645,813249,798201
11,0,1,1023,843386,840033,825042,829930,821726,828246,828020,824507,834802,821464,833441,826129,815445,829530,825738,817114,822054,816894,819554,804403
12,31,1,1023,836869,833576,818679,823529,815447,821754,821477,818058,828349,815029,826798,819626,809055,823075,819095,810605,815494,810399,813086,797933
13,0,1,1023,843333,839873,824872,829847,821706,828086,827798,824390,834744,821321,833337,826056,815479,829403,825570,816992,821969,816655,819508,804273
14,31,1,1023,836978,833519,818621,823487,815512,821794,821525,818137,828457,815100,826903,819750,809201,823045,819266,810695,815577,810300,813121,797967
15,0,1,1023,843432,839941,825198,830019,821815,828159,827939,824427,834888,821553,833371,826181,815581,829510,825827,817203,822166,816713,819615,804387
16,31,1,1023,837157,833862,819015,823937,815770,822011,821740,818326,828803,815353,827101,819962,809530,823342,819461,811007,816023,810672,813361,798209
17,0,1,1023,843247,839866,824924,829904,821634,828027,827670,824288,834826,821357,833364,826014,815413,829393,825548,817107,822149,816817,819508,804285
18,31,1,1023,837048,833702,818857,823826,815565,821928,821651,818186,828713,815400,826944,819884,809360,823252,819388,810907,815969,810653,813253,798255
19,0,1,1023,843404,839970,824991,830154,821775,828262,827801,824373,834936,821642,833453,826177,815591,829594,825793,817175,822328,816885,819586,804416
20,31,1,1023,836819,833514,818642,823658,815374,821802,821525,817919,828458,815219,826823,819807,809116,823137,819276,810745,815740,810381,813099,797944
21,0,1,1023,843182,839773,824848,829896,821617,828075,827718,824186,834714,821457,833329,826086,815421,829388,825671,816964,822133,816589,819486,804129
22,31,1,1023,836917,833559,818746,823757,815507,821946,821574,818035,828576,815246,827038,819931,809234,823302,819370,810777,815821,810371,813223,797952
23,0,1,1023,843202,839850,825048,829907,821640,828128,827758,824232,834764,821503,833425,826057,815390,829467,825739,817016,822179,816774,819527,804214
24,31,1,1023,836745,833496,818617,823502,815240,821787,821488,817922,828334,815216,826776,819707,809017,823099,819380,810658,815756,810285,813087,797935
25,0,1,1023,842832,839590,824522,829577,821311,827830,827428,824015,834449,821227,832948,825738,814967,829149,825511,816671,821844,816398,819232,803935
26,31,1,1023,836962,833787,818800,823776,815587,822020,821659,818203,828645,815342,826977,819835,809243,823320,819517,810858,815979,810537,813266,798137
27,0,1,1023,843172,839969,824938,829988,821640,828216,827838,824357,834930,821555,833300,826087,815414,829490,825720,817163,822311,816837,819530,804247
28,31,1,1023,836850,833669,818795,823720,815446,821975,821593,818102,828618,815279,826886,819828,809223,823168,819370,810788,815861,810557,813242,797990
29,0,1,1023,842816,839689,824626,829698,821307,827881,827599,824080,834596,821174,832963,825849,815086,829095,825370,816825,821793,816498,819216,803912
30,31,1,1023,836607,833405,818484,823556,815263,821681,821421,817978,828363,815079,826612,819571,808976,822924,819200,810566,815539,810225,812975,797788
31,0,1,1023,842952,839655,824627,829769,821436,827956,827623,824130,834547,821311,833105,825854,815209,829185,825536,816822,821920,816447,819292,804029
32,31,1,1023,836761,833588,818642,823720,815353,821859,821583,818068,828504,815235,826883,819864,809150,823084,819354,810798,815789,810391,813202,797976
33,0,1,1023,843127,839850,824837,829995,821502,828017,827793,824248,834805,821520,833215,826065,815338,829389,825718,817064,822202,816682,819486,804221
34,31,1,1023,836927,833743,818758,823753,815480,821935,821636,818137,828632,815401,826994,819858,809318,823229,819434,810884,815888,810463,813248,798166
35,0,1,1023,843314,840100,825074,830117,821750,828160,827918,824487,834918,821584,833421,826231,815618,829653,825801,817277,822315,816854,819709,804275
36,31,1,1023,836813,833593,818682,823715,815399,821781,821547,818127,828510,815275,826833,819789,809344,823238,819289,810870,815755,810484,813210,797872
37,0,1,1023,843062,839640,824718,829830,821389,827948,827671,824148,834705,821361,833128,825948,815376,829229,825558,816956,821951,816625,819362,803915
38,31,1,1023,836802,833383,818634,823599,815333,821764,821569,818080,828523,815111,826769,819829,809243,823017,819194,810761,815672,810403,813138,797874
