rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836617,833343,818546,823377,815198,821758,821298,818106,828535,815037,826721,819516,809008,823024,819240,810411,815347,810412,813048,797827
1,0,0,1023,842813,839490,824755,829632,821356,827911,827536,824166,834748,821299,833180,825868,815263,829226,825631,816673,821612,816645,819375,803964
2,31,0,1023,836825,833645,818911,823671,815585,822115,821802,818429,828817,815482,827239,819972,809371,823396,819592,810929,815672,810707,813451,798125
3,0,0,1023,843078,839922,825086,829942,821666,828308,827957,824551,835064,821641,833607,826241,815602,829525,825946,817133,821927,817015,819769,804354
4,31,0,1023,836627,833529,818684,823526,815370,821926,821520,818148,828683,815282,827009,819911,809285,823132,819307,810726,815363,810521,813304,798010
5,0,0,1023,843017,839954,824963,829892,821612,828215,827827,824426,834968,821640,833444,826201,815490,829449,825719,817059,821896,816881,819698,804321
6,31,0,1023,836849,833791,818886,823829,815560,822092,821678,818340,828841,815473,827189,820039,809461,823374,819445,810987,815660,810640,813491,798173
7,0,0,1023,843159,840016,825131,830066,821763,828406,827904,824647,835127,821667,833547,826278,815678,829655,825866,817220,822005,816964,819855,804559
8,31,0,1023,836833,833717,819003,823798,815688,822150,821638,818409,828853,815506,827155,820075,809490,823401,819657,810935,815712,810737,813514,798265
9,0,0,1023,842917,839906,825030,830041,821689,828203,827728,824441,834940,821580,833319,826171,815423,829517,825799,817097,821812,816834,819641,804354
10,31,0,1023,837074,834005,819202,824143,815882,822331,821829,818581,829117,815645,827263,820248,809554,823616,819787,811287,815813,810890,813681,798423
11,0,0,1023,843231,840231,825297,830247,821905,828509,827917,824585,835242,821760,833612,826413,815635,829849,826016,817386,822159,817046,819910,804530
12,31,0,1023,836771,833872,818950,823904,815685,822181,821661,818318,828889,815510,827149,820151,809442,823537,819489,810995,815856,810718,813561,798234
13,0,0,1023,843084,840101,825096,830160,821892,828414,827838,824520,835137,821770,833495,826375,815585,829739,825814,817244,822143,816970,819818,804401
14,31,0,1023,836748,833806,818981,823836,815669,822143,821588,818281,828855,815534,826985,820065,809402,823455,819408,810897,815746,810607,813402,798184
15,0,0,1023,842899,839841,824914,829859,821643,828125,827668,824265,834845,821553,833178,826098,815242,829535,825634,816949,821986,816721,819568,804246
16,31,0,1023,836570,833575,818614,823662,815429,821845,821393,818147,828663,815318,826726,819855,809107,823146,819288,810717,815640,810378,813227,798016
17,0,0,1023,842910,839823,824827,829946,821585,828070,827591,824298,834938,821523,833127,826155,815276,829318,825622,816950,821988,816752,819589,804152
18,31,0,1023,836582,833555,818734,823789,815474,821946,821421,818188,828692,815324,826777,819906,809248,823103,819261,810773,815699,810466,813345,798017
19,0,0,1023,842816,839698,824824,829864,821517,828048,827507,824305,834761,821455,833048,825975,815197,829238,825527,816988,821933,816661,819614,804245
20,31,0,1023,836821,833814,818903,824159,815627,822137,821595,818335,828841,815538,826991,820079,809384,823242,819560,811031,815971,810721,813612,798277
21,0,0,1023,842842,839884,824896,830166,821509,828124,827596,824430,834934,821403,833081,826112,815232,829355,825660,816995,822021,816742,819637,804336
22,31,0,1023,836672,833824,818947,824184,815469,822138,821584,818472,828889,815509,827061,820131,809318,823360,819576,810954,815905,810611,813530,798259
23,0,0,1023,843084,840044,825154,830356,821678,828255,827759,824619,835143,821623,833379,826258,815492,829535,825908,817160,822203,816863,819817,804400
24,31,0,1023,836705,833794,818951,823994,815420,821983,821508,818377,828840,815381,826976,820033,809294,823298,819532,810889,815847,810597,813480,798199
25,0,0,1023,843323,840233,825360,830468,821878,828480,827869,824734,835306,821780,833529,826546,815759,829827,826123,817369,822423,817059,819988,804617
26,31,0,1023,836923,833843,819023,824151,815624,822190,821558,818449,828911,815500,827048,820255,809485,823513,819763,811060,816039,810761,813621,798341
27,0,0,1023,843026,839991,825050,830329,821669,828232,827572,824488,835102,821546,833300,826385,815491,829560,825993,817154,822111,816798,819778,804352
28,31,0,1023,836605,833547,818669,823935,815316,821768,821375,818261,828733,815224,826789,819996,809244,823137,819458,810703,815665,810415,813316,797975
29,0,0,1023,842834,839770,824843,830077,821358,827922,827558,824340,834934,821448,833298,826145,815282,829325,825728,816913,821949,816597,819592,804137
30,31,0,1023,837011,833947,819036,824311,815694,822196,821842,818551,829122,815642,827322,820338,809451,823482,819773,811197,816147,810729,813736,798425
31,0,0,1023,843031,839864,824895,830112,821535,828117,827711,824465,835040,821558,833345,826259,815373,829447,825816,817094,822003,816761,819709,804224
32,31,0,1023,836799,833637,818814,823953,815501,821926,821520,818277,828865,815317,827045,819991,809183,823288,819601,810878,815756,810568,813435,798152
33,0,0,1023,843228,840102,825006,830245,821722,828208,827784,824571,835166,821646,833504,826347,815376,829628,825892,817268,822133,816870,819877,804470
34,31,0,1023,836654,833553,818686,823779,815358,821720,821313,818088,828620,815126,826785,819800,809063,823035,819278,810704,815486,810280,813319,797949
35,0,0,1023,843084,840012,825058,830228,821602,828225,827827,824501,835097,821542,833423,826342,815439,829500,825806,817220,822168,816760,819818,804357
36,31,0,1023,836699,833631,818893,823983,815393,821924,821503,818225,828759,815256,826960,820086,809277,823167,819489,810891,815738,810454,813465,798169
37,0,0,1023,843225,840078,825154,830335,821803,828289,827762,824598,835249,821718,833454,826377,815546,829627,825928,817310,822151,816796,819927,804462
38,31,0,1023,836939,833826,819032,824085,815628,822039,821505,818395,828957,815497,827049,820114,809317,823434,819527,811127,815795,810565,813586,798162
39,0,0,1023,843419,840234,825272,830408,821864,828370,827897,824639,835213,821809,833442,826478,815635,829748,826061,817391,822215,816888,819957,804451
40,31,0,1023,837014,833924,818956,824122,815576,822132,821635,818408,828854,815641,827116,820210,809381,823438,819715,811112,815858,810619,813662,798221
41,0,0,1023,843034,839919,824921,830116,821575,828232,827681,824476,834920,821680,833236,826230,815383,829586,825868,817128,821991,816769,819807,804222
42,31,0,1023,836799,833549,818656,823826,815410,821848,821396,818237,828595,815399,826803,819983,809169,823256,819295,810804,815610,810406,813429,798039
43,0,0,1023,843049,839765,824750,829967,821395,827987,827464,824409,834739,821467,833128,826061,815293,829449,825621,817058,821857,816576,819672,804140
44,31,0,1023,836838,833639,818726,823809,815442,821896,821453,818286,828697,815431,826897,819967,809296,823272,819442,810973,815680,810474,813485,798061
45,0,0,1023,843073,839828,824862,830044,821606,828106,827642,824399,834964,821552,833301,826148,815349,829544,825743,817177,821948,816719,819732,804219
46,31,0,1023,836890,833808,818829,824030,815543,821990,821582,818272,828871,815427,827108,820006,809226,823383,819481,810932,815763,810564,813531,798096
47,0,0,1023,842879,839767,824664,829933,821340,827861,827459,824209,834786,821232,833117,825988,815034,829334,825567,816870,821759,816498,819464,803962
48,31,0,1023,836531,833471,818457,823648,815184,821690,821246,818005,828513,814986,826667,819733,808957,823109,819254,810699,815502,810330,813177,797779
49,0,0,1023,842928,839743,824855,830034,821554,828020,827525,824343,834803,821338,833184,826144,815167,829431,825702,816973,821948,816552,819564,804131
